beta0,beta1,beta2,ell0,ell1,ell2,inv_sigma_gp,inv_sigma_noise,lambda,lambda2,log_likelihood,log_prior,nu0,nu1,nu2,sigma_noise,tau_sq0,tau_sq1,tau_sq2,zeta0,zeta1,zeta2
-16.764313747855898,-11.19753119775274,-145.99776739461228,0.4827592733123701,1.0774615280002982,2.172400689244009,,,0.7492370366192654,,-11328.388744896882,-8.083289636506766,,,,33.97767447499112,1.2185390392521538,3.0517067818693353,4.715782388124049,,,
-16.764313747855898,-11.19753119775274,-145.99776739461228,0.4827592733123701,1.0774615280002982,2.172400689244009,,,0.7492370366192654,,-2805.268220795412,-13.866016685352117,,,,33.97767447499112,1.2185390392521538,3.0517067818693353,4.715782388124049,,,
-16.764313747855898,-11.19753119775274,-145.99776739461228,0.4827592733123701,1.0774615280002982,2.172400689244009,,,0.7492370366192654,,-9012.938391577773,-13.153916375703911,,,,33.97767447499112,1.2185390392521538,3.0517067818693353,4.715782388124049,,,
-13.585808052457672,-5.930253343801393,-132.4090012796773,0.5504410813928795,1.089379901018428,2.1318703555497454,,,0.7784278366922082,,-4029.4372083821836,-10.20326712807182,,,,32.31297873320936,1.140674061648883,3.118114064541281,4.7109833091192534,,,
-13.585808052457672,-5.930253343801393,-132.4090012796773,0.5504410813928795,1.089379901018428,2.1318703555497454,,,0.7784278366922082,,-52553.53857084643,-11.702188879469084,,,,32.31297873320936,1.140674061648883,3.118114064541281,4.7109833091192534,,,
-13.585808052457672,-5.930253343801393,-132.4090012796773,0.5504410813928795,1.089379901018428,2.1318703555497454,,,0.7784278366922082,,-14181.2593046239,-10.057029423699856,,,,32.31297873320936,1.140674061648883,3.118114064541281,4.7109833091192534,,,
-13.585808052457672,-5.930253343801393,-132.4090012796773,0.5504410813928795,1.089379901018428,2.1318703555497454,,,0.7784278366922082,,-75410.80457333852,-11.648394028963748,,,,32.31297873320936,1.140674061648883,3.118114064541281,4.7109833091192534,,,
-13.585808052457672,-5.930253343801393,-132.4090012796773,0.5504410813928795,1.089379901018428,2.1318703555497454,,,0.7784278366922082,,-55727.34497747737,-14.38134137186374,,,,32.31297873320936,1.140674061648883,3.118114064541281,4.7109833091192534,,,
2.9025926980809844,5.129522950303588,-12.538129257409187,2.490147079716473,1.8174517818080878,1.8920639520692892,,,1.1247852668830713,,-3146.6080568270495,-20.76206267319619,,,,9.515895402227027,0.7451129687084115,2.6708355959562846,7.877467600004307,,,
2.369349154851796,5.8094044695236775,-12.925848445848159,2.552967727151968,1.3485904511614064,1.6198179714531409,,,1.0695992745883498,,-80599.98401174467,-12.395669651385557,,,,12.174652032857276,0.8716861388537688,2.3351289063759157,6.484025562943317,,,
2.369349154851796,5.8094044695236775,-12.925848445848159,2.552967727151968,1.3485904511614064,1.6198179714531409,,,1.0695992745883498,,-65008.485408281565,-11.225964582547961,,,,12.174652032857276,0.8716861388537688,2.3351289063759157,6.484025562943317,,,
3.737816697571673,0.5104599457250958,-27.553788265361916,3.345866027081937,1.8420242307867487,2.0077313821459337,,,1.1305002187281181,,-62991.029837206945,-11.741829409234391,,,,17.956581161922013,0.7952776377460635,1.9010987718870032,9.848095926817908,,,
3.737816697571673,0.5104599457250958,-27.553788265361916,3.345866027081937,1.8420242307867487,2.0077313821459337,,,1.1305002187281181,,-48771.64602608261,-11.584184301802393,,,,17.956581161922013,0.7952776377460635,1.9010987718870032,9.848095926817908,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-2638.437634799001,-10.803277505220501,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-5711.248975845795,-14.647444638473134,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-44879.52430242097,-11.544308620537867,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-5812.426505656061,-11.698001883048788,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-3879.005702552934,-19.62515353697094,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-38271.46012016557,-17.12625105825984,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-14901.189794872576,-13.74268437515967,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
3.997271852563405,-0.001115615508111263,-27.791173478422564,3.3986805594944705,1.9886306344756888,2.1014119496090213,,,1.1473659564015415,,-9819.008517493181,-11.026776548657233,,,,17.06550667652315,0.7640133961554902,1.9504632128321708,10.325253708508981,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-91021.55138233215,-13.7713227172041,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-9792.698300609152,-13.823670618761508,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-3224.325459972354,-14.956548644908375,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-1991271.177172505,-14.860828496873012,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-11328.388744896882,-8.083289636506766,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-2805.268220795412,-13.866016685352117,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-9012.938391577773,-13.153916375703911,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-4029.4372083821836,-10.20326712807182,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-39927.34961965832,-12.28604865271076,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-13564.70378429082,-11.793871679734629,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-48250.96130053465,-11.812461255751083,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-55727.34497747737,-14.38134137186374,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-3146.6080568270495,-20.76206267319619,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-80599.98401174467,-12.395669651385557,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-65008.485408281565,-11.225964582547961,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.064498116027042,0.814744672154615,-17.411567022924423,3.660522047407308,2.17613224219376,2.106570897596055,,,1.1560156726591162,,-47962.936872043574,-10.178293939640591,,,,17.084830743795084,0.6731127862188492,2.05773180680366,11.22721731057234,,,
4.891788628315838,11.57641087683649,-14.584611146519384,3.074715723453991,1.8661623145618473,1.8342197973105305,,,1.3957029655949806,,-48771.64602608261,-11.584184301802393,,,,19.40146731649942,0.6482948852556776,1.4799464956812904,6.257155678725151,,,
2.4362055750693212,2.19928606157211,-0.5067821308313443,0.9397711892342813,0.6447303451219131,0.6616222058216867,,,2.619153286821123,,-2638.437634799001,-10.803277505220501,,,,2.5064449860786504,0.5387940871104967,0.22330563465656061,0.6583559643788934,,,
2.4362055750693212,2.19928606157211,-0.5067821308313443,0.9397711892342813,0.6447303451219131,0.6616222058216867,,,2.619153286821123,,-5711.248975845795,-14.647444638473134,,,,2.5064449860786504,0.5387940871104967,0.22330563465656061,0.6583559643788934,,,
2.4362055750693212,2.19928606157211,-0.5067821308313443,0.9397711892342813,0.6447303451219131,0.6616222058216867,,,2.619153286821123,,-44879.52430242097,-11.544308620537867,,,,2.5064449860786504,0.5387940871104967,0.22330563465656061,0.6583559643788934,,,
2.4362055750693212,2.19928606157211,-0.5067821308313443,0.9397711892342813,0.6447303451219131,0.6616222058216867,,,2.619153286821123,,-4968.615327584371,-11.693757529746986,,,,2.5064449860786504,0.5387940871104967,0.22330563465656061,0.6583559643788934,,,
2.4362055750693212,2.19928606157211,-0.5067821308313443,0.9397711892342813,0.6447303451219131,0.6616222058216867,,,2.619153286821123,,-3879.005702552934,-19.62515353697094,,,,2.5064449860786504,0.5387940871104967,0.22330563465656061,0.6583559643788934,,,
2.4362055750693212,2.19928606157211,-0.5067821308313443,0.9397711892342813,0.6447303451219131,0.6616222058216867,,,2.619153286821123,,-37144.1022337394,-15.249172606637961,,,,2.5064449860786504,0.5387940871104967,0.22330563465656061,0.6583559643788934,,,
0.29840952713682023,4.114107173881452,-1.2709445473902266,2.0582598732456137,0.9193904303599991,1.0302234116198519,,,2.0902048502732264,,-14757.720029896092,-13.731670575089568,,,,4.4769459679903525,0.7050615495411102,0.3581083485666342,0.8167468627256802,,,
0.29840952713682023,4.114107173881452,-1.2709445473902266,2.0582598732456137,0.9193904303599991,1.0302234116198519,,,2.0902048502732264,,-8473.365463059488,-11.84203657876619,,,,4.4769459679903525,0.7050615495411102,0.3581083485666342,0.8167468627256802,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-91021.55138233215,-13.7713227172041,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-3901.3906378687107,-14.892449877171654,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-3224.325459972354,-14.956548644908375,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-1991271.177172505,-14.860828496873012,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-11328.388744896882,-8.083289636506766,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-2805.268220795412,-13.866016685352117,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-9012.938391577773,-13.153916375703911,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
-2.1161804002204603,19.285094692491256,-3.8101488701932102,2.241763622661314,0.9246753211407678,1.087804256536395,,,2.1327221686538036,,-3577.09174343742,-10.245844742200159,,,,20.97773939366249,0.6995094031213112,0.35006224805234615,0.69187825715224,,,
7.372718641683613,52.967911817695644,1.3092601171448515,2.101217606937253,0.6827535125752,0.9442460306599063,,,2.4389518665030367,,-15342.883971730524,-12.901531848684158,,,,56.00496745032413,0.6447738548526559,0.22412687903124895,0.7583784180609119,,,
10.333482150319314,60.82186201002488,7.68642931942995,1.9527138013731942,0.40344839089980744,0.7201774119533937,,,2.649003681055352,,-13564.70378429082,-11.793871679734629,,,,73.99823023556176,0.6388490328897821,0.12157689917615748,0.4596814747425571,,,
16.245549522269684,97.16223366872006,-33.366385031617355,1.4119816786183925,0.6392895209721481,0.9596060484104387,,,2.162466319246258,,-46966.1064972882,-11.763440049018968,,,,96.02814244130231,0.6626439980477711,0.35199222391999146,0.47358810161175247,,,
16.245549522269684,97.16223366872006,-33.366385031617355,1.4119816786183925,0.6392895209721481,0.9596060484104387,,,2.162466319246258,,-55727.34497747737,-14.38134137186374,,,,96.02814244130231,0.6626439980477711,0.35199222391999146,0.47358810161175247,,,
16.245549522269684,97.16223366872006,-33.366385031617355,1.4119816786183925,0.6392895209721481,0.9596060484104387,,,2.162466319246258,,-3146.6080568270495,-20.76206267319619,,,,96.02814244130231,0.6626439980477711,0.35199222391999146,0.47358810161175247,,,
25.33809601546262,139.92911793026914,-14.056507182824628,1.256654146511432,0.7361802301199811,0.6970138546332145,,,2.438609947892011,,-80599.98401174467,-12.395669651385557,,,,117.54492887331911,0.6277321587587835,0.2873363074270694,0.43104631102854374,,,
25.33809601546262,139.92911793026914,-14.056507182824628,1.256654146511432,0.7361802301199811,0.6970138546332145,,,2.438609947892011,,-27224.024562051636,-11.397960060389043,,,,117.54492887331911,0.6277321587587835,0.2873363074270694,0.43104631102854374,,,
25.33809601546262,139.92911793026914,-14.056507182824628,1.256654146511432,0.7361802301199811,0.6970138546332145,,,2.438609947892011,,-47962.936872043574,-10.178293939640591,,,,117.54492887331911,0.6277321587587835,0.2873363074270694,0.43104631102854374,,,
25.33809601546262,139.92911793026914,-14.056507182824628,1.256654146511432,0.7361802301199811,0.6970138546332145,,,2.438609947892011,,-48771.64602608261,-11.584184301802393,,,,117.54492887331911,0.6277321587587835,0.2873363074270694,0.43104631102854374,,,
25.33809601546262,139.92911793026914,-14.056507182824628,1.256654146511432,0.7361802301199811,0.6970138546332145,,,2.438609947892011,,-2638.437634799001,-10.803277505220501,,,,117.54492887331911,0.6277321587587835,0.2873363074270694,0.43104631102854374,,,
