sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
3.004670846445394,0.669594256313419,1.09953035470293,0.24761783926418043,0.4096353979507314,2.1599599544428587,4.153759444875666,0.7915374063906876,0.7016143086111033,1.1606839691756077,-2.4374836935715085,-7.890338140024885,2.1349555451773448,1.084397707093739,1.7939244103018146,-0.23549614989418738,-0.947725975778662,3.229874271894528
5.73501363383637,3.2090556868459914,1.156644426962866,0.24761783926418043,0.3701793478465249,2.1599599544428587,7.536787094045521,0.7915374063906876,1.1321787284123679,1.6925645768286337,-0.8268262791056824,-6.169093460917145,3.7181834243940033,1.084397707093739,1.6211337487278348,0.47421865721619033,3.462760976862674,3.229874271894528
4.746317578039564,4.6503638946245305,1.156644426962866,0.2611167323158751,0.39035968477772265,2.1599599544428587,6.4052335889191205,1.4934754009886433,1.0722822609053537,1.6030216127758639,-0.7535944751315218,-4.528602358383977,1.1949789429836073,1.084397707093739,1.6211337487278348,0.06198672698303104,0.37459754133480605,1.3791598566016139
2.7227190119927043,0.6163006334865679,1.156644426962866,0.4207867587156363,0.6290603632867576,2.6647221653129822,5.754411550839914,1.8536565736423058,0.8448255232886684,1.2629823529048858,-0.7535944751315218,-2.3058931062902324,3.3694490386189924,1.084397707093739,1.6211337487278348,-0.13417598588148277,-0.46514359213593537,2.671366799663325
1.0468085255217374,0.8608586916123395,1.156644426962866,0.9141073250581133,1.3665560383584738,2.3414721912118948,2.8652991962193206,1.1426032377188644,0.6999647488392136,1.0464209485505314,-0.7535944751315218,-0.8069714490470037,2.342135000938324,1.084397707093739,1.6211337487278348,-0.13417598588148277,-0.17883456783274101,2.531823411933228
1.0149958173913078,0.6142903128996272,1.156644426962866,1.8381916090996295,2.7480272548032376,2.3414721912118948,3.9397056443215934,0.394048957701286,1.0731745702628372,1.6043555816733073,-0.027680886537662874,-0.03558726092473183,2.342135000938324,1.084397707093739,1.6211337487278348,0.4291386434355255,0.5545890623287054,2.531823411933228
1.0149958173913078,0.6142903128996272,0.8875534611754391,0.40738325547620824,1.034294287770761,2.0868846042643763,2.154193696770127,0.44602164873017763,1.9780719929768218,5.022073282672601,0.23784260031649263,0.5409977012959992,2.680874472600516,1.084397707093739,2.753147899531839,0.4291386434355255,0.7227309410156909,2.5591500300504255
1.7301008597839995,0.9518750687213257,0.34250747651319036,0.40738325547620824,6.945332756412286,2.0868846042643763,9.51516636664393,1.050178300526622,0.2846838105117017,4.853473400756068,0.698675347353189,2.6630122755444763,2.680874472600516,1.084397707093739,18.48751222544141,-0.4867817432185156,-3.6211368724305713,2.8623869902225536
1.6909870464646848,0.3059259382574353,0.6332677158985807,0.5806136982239418,2.895626730426816,1.8726972021808113,5.388639508595144,0.7676217659456571,0.5779196198872953,2.882190868907668,-0.5001772963796276,-1.435904724540186,2.5028046970908506,2.4461474601760655,12.199384881752357,-0.4867817432185156,-2.87503760120617,1.8961331123520584
0.4950498812420241,0.3059259382574353,0.778655213020393,3.6360729070863025,11.994224884982627,1.9140720382294232,3.2816581090879917,0.7676217659456571,0.24413600338915248,0.805325471187224,-1.156325953284819,-0.5137063707403654,0.721474625758083,0.7748218000847071,2.5558857463752305,0.4823347379816331,0.38174048401685484,1.8961331123520584
0.4950498812420241,0.3059259382574353,0.5634689364255602,3.6360729070863025,22.904595205655706,1.9140720382294232,4.534908721325028,2.214225915610885,0.7417127407311239,4.672246822173147,0.21962776375204807,0.23501689758878172,1.6948075889077312,0.8415702023005135,5.301275665641522,-1.3611192361339184,-1.5514412216731182,1.0007261545593769
0.4350197070768619,0.4072867017642824,0.9646673138943793,4.907107094777145,10.546306895910698,1.9140720382294232,2.7040667816872883,3.0435562626171633,0.2670414235302096,0.5739228331633468,0.21962776375204807,0.07238072399240404,0.4783340040896634,0.8415702023005135,1.8086945029916743,-0.9213423080980383,-0.5390295266984667,1.1566774827280177
0.4350197070768619,0.6686661751936065,0.3052380180235163,4.907107094777145,105.33635401234503,2.3025865129394347,10.280495071231705,3.0435562626171633,0.17988572263295577,3.861441332959552,-0.055636065180836636,-0.047559804349781,1.1660696607491228,1.9738556473251396,42.370943454077995,-0.8309805691753617,-2.3530646938244426,1.1795113500600396
0.4736715477799668,0.6686661751936065,0.3052380180235163,4.907107094777145,105.33635401234503,0.8851376545736933,4.303058556625331,4.635606336788969,0.585446096557118,12.567232809677812,-0.42423881575490086,-0.7123731311126205,1.1660696607491228,2.021821900253176,43.40059088208115,0.1817686947617697,0.56721043029143,1.1795113500600396
0.5703863535236383,0.7029517892404479,0.36967459192979785,4.907107094777145,71.8151922931637,0.8851376545736933,4.278466213371299,2.2610141122722216,3.152838960945937,46.14159256697327,-0.8058890621921708,-3.122415383173286,1.9785276234129294,2.021821900253176,29.589231648062412,0.4752397360249292,1.4745133753177604,0.73398082674277
0.5703863535236383,1.1366444645322882,0.36967459192979785,4.907107094777145,71.8151922931637,0.008201036279625096,0.039641129778743296,0.8746474279234673,3.276833607237374,47.95624612858395,0.9257245049144458,3.6565665061990376,0.5668109616339085,2.021821900253176,29.589231648062412,1.27014870595456,3.940855769422238,1.5162468428482918
0.5703863535236383,1.8458275506353807,0.9402907039336499,2.8483079180897732,6.443067004106893,-0.05190203610273847,-0.0751449579585096,0.8746474279234673,4.017463040573883,9.08777572556139,1.1146680988288855,1.9166530247935074,0.897376330101432,2.6949308468366056,6.0961175957576055,-0.46276508495186763,-0.6517129923750673,0.8567030959219438
0.9771315774997009,0.8291067767753029,0.8259047947296991,3.735903326056485,10.95382126888443,0.23802948365358823,0.7697800084927415,0.8350395879231116,4.008812530437921,11.754002212159328,0.31646778984635804,1.0601698432833018,0.6258323352759827,1.6176280866141666,4.742951675626731,-0.46276508495186763,-0.9847771949547338,2.4303094210763323
0.9771315774997009,0.8291067767753029,0.7655494793348652,4.434841445467249,15.134272949758692,0.9605863988576047,3.6514912360545666,0.8350395879231116,3.38886514474146,11.564790020365004,0.13076486436719814,0.43452322278871525,0.40876648016208267,1.6176280866141666,5.520293181853616,-0.35272710966228904,-0.8097910264193093,0.6192255827052684
0.235253749801451,0.9997321707836546,0.6461174824222253,4.434841445467249,21.246388027390868,0.2983996125054663,0.3235767910889926,0.8743576261260053,3.38886514474146,16.23533664574816,-0.7918199928141956,-0.7505742601553225,0.5064835089706438,2.5492020335800043,12.212688149429045,0.02285218972030839,0.01878754393755126,1.6901854210103828
0.235253749801451,1.3467707992272009,0.8482636477220253,0.6980351786210693,1.9401959528501131,0.2983996125054663,0.09778170519093528,0.8743576261260053,1.7478834063797148,4.858259891444147,0.2816071267048821,0.14602276500583272,1.1931133603740196,2.091390461608602,5.813041281756201,0.2848953960998051,0.16159342620401781,0.7731159602054799
0.235253749801451,2.2804118283680155,0.5852091702244228,0.19105824045903097,1.1157670286223271,0.2983996125054663,0.07415177839026825,0.8743576261260053,0.7113407210801296,4.154181053854269,0.2816071267048821,0.13502771124160617,3.63284629926614,2.601431233293527,15.192180093167156,0.2848953960998051,0.2612354047219589,0.5029094990477332
0.40364202668913546,0.8677863419790198,1.0003097978771638,0.31334386229818867,0.62629961190697,0.5298544840518278,0.16925599625130072,1.9809496923124392,0.7113407210801296,1.4218003642341799,0.34928482590298726,0.1681107197404957,2.374642545242691,2.601431233293527,5.199640292503743,0.2848953960998051,0.2622215978600944,0.8329596856764869
0.438131373165285,0.8677863419790198,0.9609711705600276,0.151105466146557,0.327257382791287,1.25677165756484,0.31499630336186446,0.5989636577726629,0.7113407210801296,1.5405895537079108,-0.4089006430783637,-0.22236458516985766,2.374642545242691,1.2182655585844082,2.6384644342410044,-1.6852214991375392,-1.1993252187576662,0.8329596856764869
0.438131373165285,0.8677863419790198,0.9609711705600276,0.151105466146557,0.327257382791287,1.25677165756484,0.31499630336186446,0.5989636577726629,1.4277358197076226,3.092125649655299,-0.4089006430783637,-0.315029129352751,2.634394868342473,0.415367238576543,0.8995835747064457,-1.6852214991375392,-0.7002967361772987,0.8329596856764869
0.3034323083490243,0.8677863419790198,0.9609711705600276,0.3393751852308896,0.7350034233390953,0.44134284229609966,0.11481075938925392,1.1910481569828024,0.35992438099536517,0.7795079419104196,-1.0660055411949405,-0.28558247647328483,2.109011742270472,1.6346009814349216,3.5401448586487834,-1.6852214991375392,-0.9621201904472119,1.6857306814115884
2.3540046086146718,0.586449744585197,0.2982416619390009,0.26603753941067443,5.981860715669831,0.6421057698497317,3.6968517028457257,0.5727764424446621,1.8339523104148325,41.23646348701057,-2.103476791865579,-31.796970184091123,3.348670510994286,1.6346009814349216,36.75404387779637,-2.9684389008150296,-42.363124861512965,1.6857306814115884
4.913529030523173,0.43357891093197326,0.2685671021866776,0.7123185016769102,19.75143228005815,-1.311413862061284,-28.637334566689866,0.8960385494238323,0.6702818653350078,18.585824796841166,-2.103476791865579,-44.557638989515375,3.0416718485477445,1.6346009814349216,45.32482381648488,-1.5806193538554756,-52.28641721298316,0.6817499959435539
4.663090118762196,0.33717950309411965,0.31761899364709306,0.7123185016769102,14.12184009937422,-1.311413862061284,-22.980486765255076,0.8960385494238323,2.0126783883675987,39.90170451150975,-2.103476791865579,-61.95940770287885,0.9226043817862802,0.5299508215129194,10.50636863189601,-0.4683555893716551,-7.079063915213468,0.6817499959435539
2.828942515102918,0.33717950309411965,0.34947097006492,1.4028916769645565,22.973751721396145,-1.2785905508216673,-17.336905213285245,1.4031264573208198,1.6213217553840478,26.550762314938403,-1.8403366396346597,-26.826245373969105,0.9226043817862802,1.747806952546114,28.622083689030898,0.5143021073969477,7.783824762103764,0.4431822306998272
1.3699116903111246,0.5878001200082675,0.41143595053536497,1.4028916769645565,16.57485205147267,-0.32227878296940893,-1.797418125994078,1.4031264573208198,1.3097375229320554,15.47425651268553,-1.206813718233951,-6.503358659663827,1.2894885767829516,1.3755390609003437,16.251686997513545,-0.022110800245627726,-0.12210860156112305,1.3368584984061433
1.3699116903111246,0.6063141464537724,0.22482302653071015,0.7354601930249018,29.100978174792,-1.439637783890636,-10.638970429114856,0.2970913565166999,1.3950877201954028,55.20137960199857,-1.206813718233951,-12.283094016199366,1.6514980589838768,1.128700388039172,44.66086087285361,-0.4788594033702504,-4.3839353096172164,1.3368584984061433
1.524649382662488,0.6063141464537724,0.29353161219155394,1.4306629467289882,33.209135119208774,-1.439637783890636,-12.648877925941504,0.28000748060101005,1.7600361317399968,40.854680585164544,-1.2245396885815953,-11.933387893972608,1.8212304170373568,1.3885813663566517,32.23232021545388,0.44374090656855575,3.8410081885751945,1.3085010875007101
1.4974213798675085,2.9470111230545144,0.2759416937462359,2.194619234925302,57.64405522477094,-1.1572063187403587,-13.156249129083907,0.47247387602923974,0.4223944435132028,11.094648329435696,-1.2245396885815953,-6.107643303777011,1.449984788106269,1.3885813663566517,36.472596108032896,1.5150247547725435,13.700836931230757,0.8137301211807875
1.7518314323169606,3.910045976248178,0.2380786604530909,2.578630471885807,90.98675271198968,-1.1572063187403587,-19.337137864099837,0.903199487043974,0.4223944435132028,14.904151330666595,-0.6868032158254319,-4.644920232200867,3.434923433664646,1.3434811665439113,47.40461652271965,1.8408687781010937,22.203705850053968,0.9561725773092593
8.372486084636105,3.910045976248178,0.0752416636417977,1.7270312248860031,610.117393674934,-0.4295906164682074,-88.84150849507415,0.6716415998317603,1.5557031200891982,549.5914140309976,-0.6306476259850456,-123.78304710223202,1.4845503284628037,1.1442445109024562,404.2332695894004,1.6840083562972632,283.47496071781177,0.5097208663821914
8.372486084636105,2.192077264670269,0.08419348188603987,0.7452715223462842,210.27497082542786,-0.4295906164682074,-52.155848076664256,0.20796513511822584,1.5557031200891982,438.93456060137385,-0.6306476259850456,-110.62189359539053,1.4845503284628037,1.1442445109024562,322.8433851728127,1.3320459198134522,200.38701556351842,0.21980291513545694
5.791192517678789,1.1121391546847432,0.08419348188603987,1.7113375359997356,482.846103285833,-0.4295906164682074,-54.66724080000952,0.25627960549108436,0.7744878387462711,218.51822163325787,-0.6306476259850456,-53.98816871891631,0.3511623459304602,0.8733216596790634,246.40373475172657,1.445464132006204,131.40108917243856,0.21980291513545694
3.3769485534841994,1.3564292134279234,0.08419348188603987,1.7113375359997356,482.846103285833,0.14040811464142522,10.418879557840057,0.29819002866106675,0.48017919617694577,135.48037653338636,1.3393560338326447,52.6451879366117,0.3511623459304602,0.8733216596790634,246.40373475172657,1.445464132006204,76.62233929411335,0.48281749699217963
3.3769485534841994,1.3564292134279234,0.09581386875383667,0.47509028118701907,103.50215426100193,0.6001647025006375,20.619094479160132,0.5790226420555046,1.6219367096817356,353.3516684610465,0.8792850711614524,55.815872399832934,0.565153420480863,0.6379452276010855,138.98138516381346,1.445464132006204,57.545329580317016,1.698527244525717
4.208878229191563,1.1087671962348182,0.09581386875383667,1.5126744005438966,329.5480150858553,1.7469874637029852,133.47978534384782,1.3442475153732916,0.6592661442081222,143.62631453204608,0.6180167624018087,31.173360637544285,1.0167009986209614,1.2555061569242807,273.521890628743,2.038308730025659,141.88365590628945,1.1263977067109776
4.208878229191563,0.6711764443432181,0.09581386875383667,1.5126744005438966,329.5480150858553,1.7469874637029852,133.47978534384782,1.2793439143612164,1.109278978371745,241.66514972913743,0.6180167624018087,40.43650655913107,0.7786064938984724,1.4753495002861727,321.41649201070595,2.038308730025659,153.80498225462287,2.9559692704765568
5.9194685193352266,0.7374162247959442,0.24466678916983747,2.1234315293132697,70.94441500945908,1.328821245599303,66.25343264896193,1.4232336115110762,1.5686903026387569,52.41036233822416,-0.4196796957454345,-17.98495082742578,1.0357471560252987,1.8151063513513406,60.64318839525758,2.038308730025659,93.96014822598477,1.0288189380722144
3.4767526812853387,1.5562321852810839,0.8560758047835755,2.1234315293132697,5.794871522227117,-0.31699347374850295,-2.653053606027394,0.762867528534668,1.5686903026387569,4.280975692630431,-1.6581825129415237,-11.928271347738772,1.5612025522081279,1.8151063513513406,4.953448208740281,2.038308730025659,15.772392500590087,0.6874982414271121
3.4767526812853387,9.476227798090244,0.7307370942888806,2.1234315293132697,7.9532740865168865,0.2545574157884829,2.4959307201978405,0.544865206604794,1.5686903026387569,5.875500933991519,-2.0040326523400767,-16.888887446937677,1.5612025522081279,1.8151063513513406,6.798447752701276,1.8471823648393941,16.745127322929815,0.6758776020651395
13.77907097543997,19.39098333728049,0.7908037624434845,2.047890909170295,6.549367493905141,1.2082358543613374,42.60605625157225,0.544865206604794,2.061565597143302,6.593100564108569,-0.9856303354748359,-34.872160015748506,0.5133852078070354,1.8708583950936561,5.983199155608451,0.33881160275686617,11.41944352810791,2.326905492622976
