sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
61.10411473289445,109.35605960460225,1.420888764475407,1.4585145112025088e-06,3.0593664470018433,1.2811464456200969e-06,4.768701288759072,-9.235573761039694e-08,7.844124790678482
62.19103766848133,79.65083058068569,1.606962807917137,-6.96768470087664e-07,3.4352427638485716,-8.559757378699158e-07,4.3188480086732435,9.204747033983724e-07,15.416445068046794
57.10431097000047,132.06214657264,1.2387044818465955,-2.1444368749913877e-07,4.826226857431185,-4.8474167309384447e-08,6.486631971834753,-2.6767487069472536e-07,2.743712087537303
62.118944895287775,81.23605721856094,0.9211784144205366,1.8858783735332093e-07,2.3916389538741996,1.9326638184124375e-08,4.715934703444363,7.742120223820294e-08,18.325086267674326
62.08736607855905,78.96699441219015,1.0789686780950734,4.275459891402715e-07,2.760198352057719,1.751494704516422e-07,4.752449972632332,-1.6983264631055721e-07,18.82970548268641
61.667022134735795,77.48909753731823,1.0822885242592348,1.836661873035372e-07,2.468064022596401,2.0481031389225325e-07,4.902252244188237,3.330172036341952e-08,18.57536823667825
62.31713108530567,153.69914920803666,1.584703605112294,-2.109349123271269e-07,3.791900506662738,-1.2527974674643505e-07,7.44362397678162,-1.8430562801705642e-09,9.73396206956621
62.80690638303288,125.01741145495002,1.4948412695575022,-1.1492567572447081e-06,3.994058543068741,6.752915303419613e-07,7.699002851080984,-4.6219945891340236e-07,12.804171931025023
59.16828192553693,100.99746478205121,1.5402363712618805,-1.2483916012758313e-06,1.7825088924786854,9.798975719567808e-07,13.973694074958976,-2.785163052648735e-07,14.215459837263422
60.277286822997475,175.14219590120598,1.3244399577757444,1.23353307550876e-06,4.495251807238519,-9.267154528370453e-07,3.9607677515078863,2.9982426706291603e-07,4.7502637364508065
61.24202591571968,151.84841237446415,1.5734463071074756,1.0769654240873888e-06,3.8522652162753475,-1.6141123145318106e-07,4.437870300362019,-1.269901440218936e-07,4.501754927845776
60.714654872002484,164.88792446761062,1.6593161083031178,9.616821434818442e-07,3.605638153368523,6.689084505444477e-08,4.682188591983775,-2.2827835432253804e-07,4.952097893471594
60.354268928211965,156.66682659113164,1.2944940111441179,7.426355325367386e-07,2.6786421880446816,8.444953816846225e-07,8.58552825728408,-8.271584374113118e-07,4.26397823461925
58.05828020903822,129.50940842657033,1.1713173692880179,9.315887482804485e-07,1.6061689827135543,-2.8315837091717212e-08,6.191798566276181,8.755825425946713e-07,9.128020013074952
58.12038519789005,128.42410416980158,1.1695177352955928,9.156780969671664e-07,1.6076958687268927,2.2384232068182285e-07,5.608218823559992,7.849336527653793e-07,9.682981437607618
61.259844912981315,146.32264041220785,1.7871428490058145,-1.2624601638147114e-07,4.587679089806605,-6.698912321501234e-08,8.180100537695882,7.873501752423652e-08,5.9208954109559215
57.59908604216057,125.51185712343299,1.8870351671165373,3.514546223727394e-07,4.203412438769766,7.28492740433544e-07,4.280134165925525,1.629156354832749e-07,4.477674214227824
61.623436310151284,87.15133171393529,1.2160552275302852,-2.603818324363635e-07,4.565912857923721,-9.665655735487225e-07,6.540201992034968,-1.1995796099591625e-07,8.216223582211729
60.192230975968236,94.31294211650068,2.1673834344781606,2.6526773756425575e-07,2.971830939510173,6.758680833815751e-07,3.2520138611891274,-2.1006247440694527e-07,3.648808365507035
59.29341793099311,123.59683220371605,0.8833575184155614,1.5928650423685411e-06,4.778054413278613,3.751028566485524e-07,7.880045180933396,6.536820856829886e-07,15.862949748078453
60.2610685661509,123.44734843271763,1.2508846819550237,9.597958608799954e-07,5.854298301357235,-3.543026327477625e-07,5.663546150895286,-2.2579912620673467e-07,12.751670905733686
60.2610685661509,123.44734843271763,1.2508846819550237,9.597958608799954e-07,5.854298301357235,-3.543026327477625e-07,5.663546150895286,-2.2579912620673467e-07,12.751670905733686
58.71916433707157,106.75333453765955,1.4321607737488344,-9.62832391045282e-07,3.5542460424972124,3.80658184507937e-07,3.4866113971756234,-1.1650792859297762e-07,4.345960960933256
57.96609962783752,75.72484394148758,1.6200100724999045,5.198783954562403e-07,3.177680205110019,7.01688808931808e-07,8.434502155641418,2.2109689063311243e-07,7.444492890705156
57.006760008260315,94.48372455877795,1.758002452016881,-2.6019220235579407e-07,3.393776448445251,6.388046210922085e-07,7.74057556442853,8.446607897076602e-07,8.651879870227667
57.459693859170606,94.5918473581789,1.784615854545573,-1.97646306178835e-07,3.992441616518285,5.297035054788743e-07,7.33370257860138,7.293681875307709e-07,8.522165877516768
61.93147400676739,98.24813903947197,1.102474721006644,-7.536031054188131e-08,4.72048371796271,7.344701007642759e-07,3.5236098944214467,9.689829344636166e-07,5.384613980901606
61.45237431504832,101.89113133217657,1.2880981453029525,4.5587199557585466e-07,3.8585510611781326,-7.092722006480919e-07,8.461376705292961,-7.215123741320892e-07,7.695112215549551
60.446138681325586,144.94627671575307,1.8086985756591953,1.2076845549274678e-06,3.8658584964786358,1.2643221882136388e-06,10.911259720111557,-7.927214897808449e-07,6.061623929728946
58.3903937556027,155.38001079375445,1.4094684730809242,-1.1196452158932503e-06,5.448576341618779,-1.243808034107454e-06,3.8654354796905817,7.139411785161769e-07,5.800201378608087
58.115491426984164,144.80804774145477,1.6933505057035878,-3.144559151657476e-07,3.715297120554254,-1.1869489093732347e-07,5.841198748108737,3.0447071908838634e-07,5.357790291379891
57.913415326050405,177.35068225057654,1.0044858893131616,-6.998194022593053e-07,4.41762872523101,3.447038738566035e-07,7.247216390113336,-1.7945916109730904e-07,8.450157671472763
60.013277086670925,104.5140874045807,1.3179692436431025,-3.714586084266489e-07,2.5217145490875983,-1.108674453832899e-06,6.495281221367594,5.413454747860716e-07,2.8803696071298877
60.863473051077676,146.83586389427566,0.8157116849879551,1.8411584181938702e-07,2.454707898224534,1.6358177383128193e-06,4.484332270929518,-8.527325162099605e-07,7.322308307798697
58.41238264882366,88.0723537120546,1.4137549134820488,1.0532840424131401e-07,5.956905896363886,-1.1998933147097707e-06,3.8044426070754787,2.0209634528862543e-08,3.2987938554796674
58.41238264882366,88.0723537120546,1.4137549134820488,1.0532840424131401e-07,5.956905896363886,-1.1998933147097707e-06,3.8044426070754787,2.0209634528862543e-08,3.2987938554796674
60.48104206664431,104.66890006284463,1.184524851620271,4.037538383922889e-08,2.88079324413002,-9.536339061901438e-07,5.408225404146228,-3.008303938894166e-08,12.350172041353511
59.91375379920671,96.4596253380731,1.2796859826021993,-7.568325272968149e-08,4.669725512395968,3.9494600557784983e-07,2.574928595668923,1.2506279690056528e-07,25.395157201182528
60.22285475150945,121.693142547174,1.2602881523264584,1.2946787987110084e-06,3.645349961002676,8.213749136260338e-07,7.672819688756197,-6.624544572697161e-07,2.454470129640905
57.955671805183286,115.78654460577258,1.0086058369843978,-1.5033783543789567e-07,4.247664402526525,2.993426378847087e-07,13.452517961573465,3.8148171398562164e-07,13.190586572293556
58.95827127012547,86.31376316274532,0.9868888815564654,-5.578254677309407e-07,2.6582881403877594,2.48497119002523e-07,6.51968850522518,6.139006371763204e-08,18.30322835888634
58.94287653013545,100.41565543868994,1.4938052607159547,-8.052021361384374e-07,4.044308013362198,-5.743996166675098e-07,6.231482022075035,9.032954415012399e-07,4.1367879839353225
60.899444354223085,85.46912757356546,1.369196106576816,-2.206572006195215e-07,6.563760147580397,-1.227551182032574e-06,5.734656341162434,2.520754457998364e-07,5.948474604902708
60.786048405449215,116.59784149143687,1.108295577386616,-5.599760502479308e-07,4.295532885332949,-4.1990701114839055e-07,8.556010473055771,-4.807313214575691e-08,3.72128068450535
58.10886936276344,97.03193169869677,1.4269606095729412,-4.563877160069752e-07,4.369762092983062,-6.29965602915833e-07,4.6047999304439315,2.1699551237617635e-07,12.937900926859701
57.795151640446285,109.07500350388494,1.903505530962773,3.567665462874528e-07,5.023012181973826,1.9528814837032845e-06,4.503825798471141,-5.714332201175638e-07,4.059470497870286
59.21118587266009,96.70322887895416,1.150386587064897,-5.04597263072519e-07,2.788701943659391,-1.953552357842123e-06,5.600675131388466,4.887266185153404e-07,6.175203233234989
59.21118587266009,96.70322887895416,1.150386587064897,-5.04597263072519e-07,2.788701943659391,-1.953552357842123e-06,5.600675131388466,4.887266185153404e-07,6.175203233234989
59.60984761896175,105.00130486257761,1.6901909362535494,4.6620104484201174e-07,3.499334302637742,-9.389904686716604e-08,5.086327474237496,-3.399016830655959e-08,4.034817256471274
59.583567029799674,106.99215443102501,2.0171345297955416,-4.5230754858334064e-07,3.1214670521386285,1.1166529029013125e-07,3.520449533971494,3.272721286480139e-07,8.89561188100982
63.47238725724661,89.61471188978517,1.112205730058673,4.764455697306909e-07,3.481245986694341,-1.5323285095282966e-07,6.501250009672512,-2.236196182213639e-07,12.567080947173498
59.65219947069362,120.04147922041895,1.8653876307480317,-5.599820200473606e-07,3.6642854092776656,1.8647953367309244e-07,4.883561055178523,4.484289542605835e-07,7.8483801334998144
59.81583872607078,79.14425248323658,1.3155445980600124,7.401372137391842e-07,3.805924627212865,-8.673890201521788e-08,4.664156904211899,-3.163568989233654e-07,17.837672800775273
60.402494144206216,71.85138006208616,1.2707628135521492,3.4783994020471544e-07,3.417019624652204,3.8825840278385407e-07,4.418757163006319,-7.331393683118827e-07,15.007671485285242
60.37300098379551,109.08537196797327,1.6610836782014002,2.203996005787415e-07,2.760127633227752,6.829759816195334e-07,4.960383258721886,1.575055398967635e-06,5.848345304939321
57.76235361889724,78.75932777141693,1.1449361814253847,-3.74123518952075e-07,4.137579145735748,-3.099732620286236e-08,5.628409636331407,-1.3127378181367652e-06,3.356877479165314
61.829938037185485,114.25754509449638,1.57989935978203,2.5111470086755103e-07,2.255056909744672,-7.684348867552992e-08,3.976984497660881,1.115717206486062e-06,11.564280715462345
57.4619421084066,137.97309421239788,1.3364570846380515,-1.3307367537074762e-07,6.058839346813344,-8.188122016762666e-08,7.697248415332764,-5.021740274403695e-07,7.648296953754157
61.991484234945936,153.27721593831018,1.1718542836580275,-1.3974704464271048e-06,4.5130762289696715,1.6867927935077053e-06,4.935115232279528,-1.2968945442094672e-06,5.863884545245962
63.72967344158689,123.07379594326012,1.1513548271447218,1.2424653426308695e-06,4.692049710749145,8.390754517108377e-07,4.428723042160952,1.746729215533302e-07,2.8483290622619246
65.04506774966114,96.09941226135021,1.26685546252574,-5.41687029812145e-08,7.433095777312567,-8.303571105964535e-08,4.69808413690013,-3.8181939781748404e-07,3.3714004417138366
57.30531799886677,95.55844545305898,0.8778120804350963,2.5293384699518854e-07,1.7018678372382987,3.3096382449162845e-07,3.4212343756418884,3.165047907497289e-07,21.036174034236133
58.859648581820785,92.24257469915152,0.9692213726247331,-2.708294110029297e-07,2.5566725705905635,5.65657891731468e-07,3.7601066929772458,-1.7866321372787039e-06,15.496790290588416
57.143298108293564,104.30595821388552,1.1386349777982991,1.0332153113705485e-07,4.100646574335521,6.595589407072125e-07,5.135266385561992,3.830282238275882e-07,13.72338790079586
58.31456260635343,90.8796796052013,1.4758552648204117,-3.39843374390192e-07,3.156592821321309,-3.8643187033157407e-07,5.21277317086671,-6.986830745380695e-07,4.639108586603227
58.99807179812292,91.2990326584156,1.394032954798758,-4.734041016881856e-07,3.351818464133705,-4.4516045000799354e-07,5.226750628452038,-8.403534472561944e-07,4.962384259827059
58.98679196813463,94.28655768432462,1.7954659989766895,-1.2681897855139742e-06,4.364731644215735,8.45029393093814e-07,6.72093915440161,7.726493822826189e-08,7.289788914576326
58.27474693665335,79.04205213451453,1.3555494809523088,1.2478136745164582e-06,2.587432276700948,-1.0594335425119394e-06,2.9885990634912982,5.223243417625672e-07,4.52366712572745
59.965506278587696,113.97137698325808,1.6894487055922685,-1.3461482542804922e-06,5.124701328464949,1.0617748424743678e-06,6.887652458010677,-5.782863251063178e-07,14.709161144500904
57.94614636431406,95.78951400090004,1.3985948403513266,-3.4708909256331885e-07,3.704603650502045,6.31498047448741e-08,6.1613341554681025,-7.677502045263808e-08,10.988137415642155
59.19049822136561,91.8528807127664,0.9171888868547604,-1.822381346831841e-07,3.081848898389593,9.616891566083358e-07,6.357886508556917,-6.636517090193436e-08,11.832204011634133
59.11477613516243,88.13590646490162,0.9713468383535782,-2.810282571704353e-07,3.294429568647809,9.919538692712935e-07,6.087829133536409,-2.294728921210955e-07,9.847292745830885
59.64201379825915,101.13656236504399,2.0877318651012136,3.062267652179453e-07,3.141015725745826,-6.050569676753393e-07,4.695934524069999,7.341167954874704e-08,8.166205173591978
61.16099893470091,113.85190744540007,1.31268583333692,-5.70954476479479e-07,2.2684343256051895,-7.387005579910492e-07,5.118170557197426,1.932848634516727e-08,13.520302771184351
61.02680066967816,113.27403403871826,1.7082532452498889,-2.3206579560231288e-07,2.313976637893202,-4.780243157192484e-07,5.192261020085016,-3.9741734854375956e-07,17.816975780209166
60.08605938906986,79.09214705116904,1.9690075337569177,3.11754191656301e-07,4.023828342814722,-9.017459730641098e-08,6.860314511640677,1.166767436412158e-07,5.828547652029309
60.11399643637839,90.91384325500907,1.666156738267517,7.397112759102669e-07,2.1390912134327187,1.228241771596635e-06,3.6193358482700075,-5.827673561204189e-08,4.9750255939018855
60.093948715282174,80.95055640157952,1.7101390196894029,-2.6678301253186425e-07,2.8616689082567444,1.4023501698330138e-06,5.202022612155087,-7.171526921679676e-07,5.53145580154538
57.31084386178456,101.7195080575585,1.4551493211563375,3.2305562421474e-07,4.255556849802028,-7.334449707905007e-07,4.347003828152233,5.442651540990194e-07,2.99514684136819
57.69222756145535,102.06567785891583,1.4982523800123722,-3.9247983088392684e-07,3.3966595504668886,7.217976275594916e-07,6.255780790168289,-5.931266977727191e-07,5.112251591793466
63.66383537789118,144.53732136217377,1.362320344410872,-1.3905958936635286e-07,5.003983477809696,-2.1732992404509174e-07,6.497924389272589,4.344607051566218e-07,7.565119695682894
57.16532669886283,83.03616768660355,1.9165765805990738,3.6366350138608753e-07,3.5705769965680245,9.824814940457613e-07,4.64359441578333,-8.062583953036685e-07,3.373011429452871
61.01709682487279,124.76472381070616,1.074251325615366,-3.711198535649471e-07,4.033945252517319,-7.979268016740193e-07,4.47673129837809,7.292856697009603e-07,10.220791259899658
60.28920374989836,140.42218588985432,1.2087354835521582,4.695126207454662e-07,2.504271612791072,-5.680823288014438e-08,3.7664847799699044,-3.9673733306940377e-07,17.225725082324082
57.98376341176031,98.4160878810044,1.7792151528656974,-9.592077670386215e-07,4.2168007823667955,3.5004503886342313e-07,4.969055968458867,-2.860566330782638e-07,2.9849817651263493
61.962888742874085,116.23768960962072,1.0129353099825358,9.258484307432122e-07,4.746079443754656,-3.9748927328520537e-07,5.362840406046359,1.284690365972975e-06,19.32445722387225
58.282751626211095,175.29759683576745,1.4168808229902174,-2.081210254823814e-07,3.7143232174804557,6.551857729241984e-07,4.918226978114825,-1.12230865693359e-06,12.069165953786488
57.734873409938416,187.29267728423096,1.4541806730515252,3.4152454498982187e-07,3.614198840212244,1.2524086686675046e-07,5.692952548729056,-1.1530802077662788e-06,6.6998840496718595
57.102153769576184,122.81160261808367,1.7449278981611414,-1.0389574651355557e-06,8.198520202905472,-9.014703667710084e-07,7.945958143504964,7.073504977049874e-07,10.39899862044971
