sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.3937010843241974,0.47398624188508587,1.0071485688369737,0.8164967548898855,4.926773933041159,0.033210470164555424,0.4877255829493059,-0.10958205575766779,0.5624087842624869
0.3937010843241974,0.47398624188508587,1.0071485688369737,0.8164967548898855,4.926773933041159,0.033210470164555424,0.4877255829493059,-0.10958205575766779,0.5624087842624869
0.3937010843241974,0.47398624188508587,1.0071485688369737,0.8164967548898855,4.926773933041159,0.033210470164555424,0.4877255829493059,-0.10958205575766779,0.5624087842624869
0.36102892095288985,0.5476676527338544,1.0963988159954812,0.7476522655530418,4.178851862481037,0.08388358408060811,0.5291902861822754,-0.15421246671692193,0.6240248517537248
0.36102892095288985,0.5476676527338544,1.0963988159954812,0.7476522655530418,4.178851862481037,0.08388358408060811,0.5291902861822754,-0.15421246671692193,0.6240248517537248
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.3336129557321049,0.5913747582714939,1.0203440514225104,1.0569441656982432,2.72646214723266,-0.07711080253653331,0.48433996490867126,0.2829628366117437,0.7012482433855246
0.36125305051003226,0.5894755708368455,1.1533984474659846,1.1241706006104746,3.2139306663068736,0.11193349374286508,0.44710279873502806,-0.14806654800907018,0.72213815408378
0.29705485318489355,0.5533975862203729,1.164526843098712,1.245355205836611,3.4846067539992154,-0.022888698715294524,0.4101025603396572,0.05202162436866309,0.5499245107603666
0.29705485318489355,0.5533975862203729,1.164526843098712,1.245355205836611,3.4846067539992154,-0.022888698715294524,0.4101025603396572,0.05202162436866309,0.5499245107603666
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.3215263158428055,0.6578355814810036,1.0737295731639112,0.9372597534238811,3.775045041166695,0.03748407430258808,0.2542682010399954,-0.12578401899230962,0.46023927542507254
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.32631917672381683,0.6749999475677536,1.23453966704405,1.0757738296185277,3.890122795171278,-0.038933890054961555,0.25419084719136953,-0.016127225254551878,0.400192484561416
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.355996085376528,0.7810184547984935,1.3063427621784056,1.1349980146573635,3.7017496810234936,-0.00844859493772452,0.24101090992119087,0.1359289759940238,0.4675025834934761
0.8008871548805292,0.6614596751085218,0.45687970553541213,0.11862867457286935,5.2045371950406665,-0.07137458699523788,0.48236342709148206,0.003996518401029985,1.0256021670296545
0.5714123546406046,0.48940147810766804,0.779680980854457,-1.2026641042479436,5.541872971397299,0.48597903672685466,1.0785568669758454,-0.2233906033051598,1.336767709461827
0.30784504056039635,0.38558309164151916,0.3592647824243787,-1.3110319122430258,0.1545842886594967,0.779085418180057,1.5444947058044844,-0.0785577241608658,0.7463717435581753
0.3134709051684215,0.46401177939755206,0.3264529004660629,-1.4323765564766988,0.2686046396822644,0.1419332938404525,1.37392578688364,-0.23786234521197386,0.4096443913640932
0.43315269578330867,0.6554238407828734,0.48873297838804497,-1.6158591941522902,1.8438889357099102,0.6437237931514401,0.9496379152283787,-0.59958118020935,1.1693406224378378
0.4851054511429377,0.33972378624358945,0.40457598435651887,-1.3464200725631499,0.8991533018206089,1.8584784054809305,2.3089108848519406,0.40757389472401717,2.156928036347587
0.4614356226103661,0.4796446176764331,0.2904440215688653,-0.8556226974192801,0.48992017042201025,1.5219901102835762,2.71292601266815,1.0456972196506966,5.724627045086198
0.33699381557723984,0.506284360633855,0.26365325877629736,-0.7683391736802749,1.2463650963358246,0.4632059284363084,0.991005820311062,1.1928930602060093,1.6354775157255372
0.2849998944481439,0.36857912230918766,0.3542005960959639,-1.3207557453781533,0.31084251936541996,-2.430055359426102,1.002656538722822,0.9218398129997067,1.2364917708077832
0.3711647936293019,0.33261633515450284,0.1352336583557045,-1.6688475362886739,0.5959669494379884,-2.0760241434448106,0.9906057517402997,1.271034894023678,0.380049403882368
0.31451349483307034,1.0815927630836273,0.31432551522937724,-2.404667982232306,0.22451095512041314,-1.0581250890181593,0.4865787698261477,-0.8177483191316784,9.536593885465573
0.2713375575499451,0.51271082041001,0.23995759156653818,-0.27694601706524224,0.09107860312088083,1.5689909403878313,0.3027676459658098,-0.06690380880185186,0.5296682397113353
0.683538290297618,0.19472706521474442,0.5298332861628684,-1.2832327511483228,5.210582677076194,2.0498308633424327,3.962185749585979,-0.6689786657476772,1.622341264883154
0.5388495155809616,0.17864370427862228,0.4795168839196167,-0.9968718473909264,4.4154815872471955,1.7699722904936528,2.322896159238382,-0.5597000240480711,0.8068194622509586
0.16326970531696686,0.2540412651203184,0.2533484826619451,-0.39686370349546696,1.895692617648296,0.050683388331237936,1.174032412954495,-0.07124738060917955,0.564954589004691
0.11550917716377934,0.20372936018003054,0.28744232212704723,0.18496962732804548,1.5597435033097788,-0.3886065615070189,0.8734002391825186,0.07239940102776923,0.47336456176952046
0.46267122821730244,0.47677215010414076,0.22221833734611465,-1.0031343437690312,1.1377533417193064,-3.5363355298152457,0.9651795252714924,-1.0117947373949863,1.363759961709245
0.2452024242899922,0.17921851767791658,0.17607388591977377,-0.7924006038482322,1.3570525852175253,-4.240336893501468,0.1698264879698956,-0.04863694459576926,0.8428285990522437
0.35343130477362245,0.7405209988473228,0.24102202296853445,0.3545750603656272,0.1839288352510996,-3.2558178550296217,1.0067244381580163,-1.3882931998448527,3.3458261348173064
0.3570641425969536,0.3360451759148129,0.4830441838057805,-0.16708810486904005,1.59405248872881,-0.6844936557298262,0.7367759578275057,0.7772244063218511,0.13038024711602822
0.3987564500060057,0.44594591591909105,0.3819762357736427,-0.4189676611888087,1.6415744822448204,-0.47954603896015474,0.5561582608834734,-0.800930869878285,0.24737585381039404
0.28476248410925953,0.8070790118934437,0.481910944492172,0.22929073761156246,1.071844158688339,0.11961342989796461,0.533344704793028,-0.863635855244411,0.4633002478491484
0.24299545533126335,0.9665140289800823,0.5399325450430101,0.4750756329540847,0.9314185395512188,-0.30610550280759047,0.7557013772205757,-0.9471038831073559,0.21977432278392153
0.22615074481914932,0.9019504683990751,0.5906284545055532,-0.1563197644539727,1.3323349986860178,-0.5614434322347517,0.8971644536001073,-0.5606792704047695,0.27055038929066844
0.22615074481914932,0.9019504683990751,0.5906284545055532,-0.1563197644539727,1.3323349986860178,-0.5614434322347517,0.8971644536001073,-0.5606792704047695,0.27055038929066844
0.2356547873916328,0.22048806083518985,0.9153508941289195,-0.02870006973318909,0.31020287076701636,-0.35548933567885044,1.105207121413645,0.5352960624024646,0.2167237068131485
0.37777053040557046,0.21367712129345054,0.519726229972278,-0.7642879945132596,3.5247509434868296,0.9171374882672273,1.45115953991483,-0.7313242513661857,0.4765269594954631
0.22477785419153823,0.2742388574284943,0.35764342245824865,-0.43722696678641804,1.3074471032307162,0.996391474777139,0.9622765761486335,1.1773786064038911,0.6934970064308994
0.3083119930650919,0.8113303072411597,0.6623155618500792,0.8050748268336559,2.2540472442144908,-0.7331704087494371,0.6910994431659843,0.8412007626647734,3.2371340551766474
0.8031051199921444,0.17357783006205707,0.681058859835625,-0.7182529034871867,0.5921870351371059,-2.1056217292074755,0.8483246358840008,-1.4422641923693997,0.3575173020130314
0.37900335512424294,0.408068356144638,0.7333079748319162,-0.19180641118735464,1.660474807651934,-1.4053433758626765,0.10932973622830823,1.3670471528226236,1.8676319300502313
